time,4-9 keV,10-30 keV
2024-11-12 18:27:43.534000+00:00,275.77798396993296,19.336899116325466
2024-11-12 18:27:48.284000+00:00,265.64920584351717,21.213831289974582
2024-11-12 18:27:52.984000+00:00,279.39145958930527,15.807069591847489
2024-11-12 18:27:57.534000+00:00,308.0059136280958,16.41088448628433
2024-11-12 18:28:02.034000+00:00,279.56476677814055,19.437877944791776
2024-11-12 18:28:06.534000+00:00,297.3441077341029,15.254097251442372
2024-11-12 18:28:10.884000+00:00,303.0832163493003,21.222549989111098
2024-11-12 18:28:15.184000+00:00,301.559819307569,14.989440739123731
2024-11-12 18:28:19.484000+00:00,314.48517572313824,22.405792588280576
2024-11-12 18:28:23.684000+00:00,318.33965483167646,19.013931724643037
2024-11-12 18:28:27.934000+00:00,320.8954371960082,16.265604350444036
2024-11-12 18:28:32.184000+00:00,310.6782059442598,18.630742828052256
2024-11-12 18:28:36.434000+00:00,298.6031998039991,18.69815662852581
2024-11-12 18:28:40.784000+00:00,301.66193008491825,18.04391332652143
2024-11-12 18:28:45.034000+00:00,331.1829804216133,13.48894077832237
2024-11-12 18:28:49.084000+00:00,328.7103614809243,21.58359146119552
2024-11-12 18:28:53.134000+00:00,342.90100469793435,15.827461328435207
2024-11-12 18:28:57.184000+00:00,340.69494438111593,21.746926322541217
2024-11-12 18:29:01.134000+00:00,331.29927415105243,23.148324917518043
2024-11-12 18:29:05.034000+00:00,342.49639657818284,26.670209677548428
2024-11-12 18:29:08.984000+00:00,340.70734405539486,19.23417231441781
2024-11-12 18:29:12.884000+00:00,369.68499836204046,20.142151297726517
2024-11-12 18:29:16.684000+00:00,369.6414786894459,19.186652679210688
2024-11-12 18:29:20.384000+00:00,375.2105840042076,22.59086532722143
2024-11-12 18:29:24.084000+00:00,361.2470064668587,14.5876847991957
2024-11-12 18:29:27.784000+00:00,384.07976362490194,22.5425033437174
2024-11-12 18:29:31.434000+00:00,376.66418333311333,17.805777514303053
2024-11-12 18:29:35.084000+00:00,375.20785649566267,20.86896075139904
2024-11-12 18:29:38.634000+00:00,396.45911298382606,20.651638173580864
2024-11-12 18:29:42.184000+00:00,403.04150581412205,19.62617513208819
2024-11-12 18:29:45.684000+00:00,419.0382138417384,23.84001156861241
2024-11-12 18:29:49.184000+00:00,375.1788584396148,17.698458565628997
2024-11-12 18:29:52.784000+00:00,399.58080503727564,17.814157704535415
2024-11-12 18:29:56.384000+00:00,397.4279721583124,18.66122696137203
2024-11-12 18:30:00.034000+00:00,381.0329499115815,20.64110862242209
2024-11-12 18:30:03.734000+00:00,372.3279324093381,16.20358766736211
2024-11-12 18:30:07.384000+00:00,379.6520487472378,17.035772303762307
2024-11-12 18:30:10.984000+00:00,384.11041259815505,18.55940856869777
2024-11-12 18:30:14.684000+00:00,352.86068966547833,16.526275128141904
2024-11-12 18:30:18.084000+00:00,374.94294992956935,22.73145032418098
2024-11-12 18:30:21.484000+00:00,373.8926977863866,14.403327844658582
2024-11-12 18:30:25.284000+00:00,369.7006145270715,11.913789228370424
2024-11-12 18:30:29.084000+00:00,365.49290707271695,21.42457615782246
2024-11-12 18:30:32.884000+00:00,382.3002042262447,15.215916273797442
2024-11-12 18:30:36.684000+00:00,361.27866644642796,15.183610916152174
2024-11-12 18:30:40.734000+00:00,320.93727289292235,11.457818829753196
2024-11-12 18:30:44.884000+00:00,348.7309207918502,20.776277259005557
2024-11-12 18:30:48.884000+00:00,336.6889629366179,17.3877310734354
2024-11-12 18:30:52.834000+00:00,363.0213341345174,16.321933376479027
2024-11-12 18:30:56.734000+00:00,358.92920469616723,11.820839467717919
2024-11-12 18:31:00.734000+00:00,335.12314959242434,17.254403480655057
2024-11-12 18:31:04.834000+00:00,335.12552400965274,18.238688562002064
2024-11-12 18:31:08.984000+00:00,333.60815684002455,12.241501183737553
2024-11-12 18:31:13.184000+00:00,329.75834437780793,13.859080347632409
2024-11-12 18:31:17.384000+00:00,333.5569817679449,11.400659027554356
2024-11-12 18:31:21.584000+00:00,318.33732241677694,11.075710712799603
2024-11-12 18:31:25.834000+00:00,317.2247101537462,15.491803427063866
2024-11-12 18:31:30.084000+00:00,322.15153830393757,15.171756381169782
2024-11-12 18:31:34.334000+00:00,320.896537248243,15.493551894664488
2024-11-12 18:31:38.634000+00:00,324.63493524571936,11.075447770044052
2024-11-12 18:31:42.884000+00:00,329.753694080189,10.015145185448416
2024-11-12 18:31:47.184000+00:00,312.4992769415061,9.591216444970199
2024-11-12 18:31:51.534000+00:00,320.94805340482276,12.249230700888232
2024-11-12 18:31:55.884000+00:00,294.3476243452906,13.964614692060922
2024-11-12 18:32:00.284000+00:00,308.8777091286728,9.369761090387994
2024-11-12 18:32:04.784000+00:00,303.69390073017513,9.473683484218714
2024-11-12 18:32:09.334000+00:00,297.3283979630525,12.190982262304585
2024-11-12 18:32:13.084000+00:00,292.3202438354035,11.865866266189151
2024-11-12 18:32:16.934000+00:00,268.99198004549976,13.39070639712243
2024-11-12 18:32:20.784000+00:00,289.68954976395213,10.02733609080158
2024-11-12 18:32:24.684000+00:00,272.32942422221765,11.542773596007173
2024-11-12 18:32:29.534000+00:00,265.7575412673472,10.38571026860873
2024-11-12 18:32:34.584000+00:00,266.03263854948113,5.771195450074257
2024-11-12 18:32:39.634000+00:00,259.23844629415015,13.740708244095753
2024-11-12 18:32:44.634000+00:00,269.0979183421228,9.572848081588079
2024-11-12 18:32:49.584000+00:00,285.6948153176924,8.883872230844652
2024-11-12 18:32:54.584000+00:00,259.8569209760685,12.899770725240009
2024-11-12 18:32:59.734000+00:00,259.7142687030686,8.52774964681968
2024-11-12 18:33:04.934000+00:00,244.99047477289793,8.940506914876352
2024-11-12 18:33:10.184000+00:00,259.85503563530455,8.454594933074983
2024-11-12 18:33:15.484000+00:00,233.59355785243767,12.464792308992081
2024-11-12 18:33:20.784000+00:00,259.85315029454057,8.96639787091076
2024-11-12 18:33:26.034000+00:00,251.01480591971387,11.924462082250809
2024-11-12 18:33:31.434000+00:00,237.1745896771845,7.196901278059083
2024-11-12 18:33:35.684000+00:00,233.76906585689704,11.632325232027142
2024-11-12 18:33:40.034000+00:00,218.71974075068064,10.478186215233823
2024-11-12 18:33:45.734000+00:00,227.12801615377992,6.919758194365442
2024-11-12 18:33:51.484000+00:00,216.80309690283414,8.784463179524678
2024-11-12 18:33:57.234000+00:00,232.7174792371428,6.576535858600495
2024-11-12 18:34:03.034000+00:00,217.72758613181654,8.182089288349612
2024-11-12 18:34:09.084000+00:00,209.940841428584,5.545931669970622
2024-11-12 18:34:15.384000+00:00,204.3484032156175,5.5878983810601195
2024-11-12 18:34:21.734000+00:00,200.7500191338247,7.603764496144319
2024-11-12 18:34:28.184000+00:00,191.75629124509146,6.260756741874524
2024-11-12 18:34:34.784000+00:00,186.92994088849508,5.904395065528124
2024-11-12 18:34:41.634000+00:00,165.78039034982174,9.269720185805367
2024-11-12 18:34:48.634000+00:00,172.02460247533574,3.6000857189073785
2024-11-12 18:34:55.634000+00:00,172.53381433635178,5.349478231563651
2024-11-12 18:35:02.784000+00:00,171.67295879787292,2.5372907180441726
2024-11-12 18:35:10.134000+00:00,164.94151509610833,5.209245141349767
2024-11-12 18:35:17.684000+00:00,166.33646412894487,4.330088762859214
2024-11-12 18:35:25.284000+00:00,160.01223212789318,7.281319271574785
2024-11-12 18:35:32.884000+00:00,155.83001588515447,6.341209521417166
2024-11-12 18:35:40.584000+00:00,158.75358190287687,2.790888395064164
2024-11-12 18:35:48.234000+00:00,154.28977559395273,6.424832757308933
2024-11-12 18:35:53.484000+00:00,155.12365976966976,9.147493839262486
2024-11-12 18:35:58.934000+00:00,154.08712652668115,2.3752104632466695
2024-11-12 18:36:06.784000+00:00,152.60497655619884,5.963321633826384
2024-11-12 18:36:14.434000+00:00,162.8014567055996,6.635483868911549
2024-11-12 18:36:22.284000+00:00,146.61299542687934,2.9599903487587778
2024-11-12 18:36:30.234000+00:00,163.52696802691355,3.6512879891789636
2024-11-12 18:36:38.034000+00:00,152.0412222947039,3.023122022801389
2024-11-12 18:36:46.034000+00:00,149.0377204801154,3.4307772141923247
2024-11-12 18:36:54.334000+00:00,135.92452060470387,5.454346222034147
2024-11-12 18:37:00.084000+00:00,155.82295862831222,6.911195461947632
2024-11-12 18:37:05.834000+00:00,135.93929784433507,4.711110612923739
2024-11-12 18:37:14.434000+00:00,127.97860331925358,5.675065654450527
2024-11-12 18:37:23.134000+00:00,133.51309853030477,1.3561274059879374
2024-11-12 18:37:31.834000+00:00,136.25704184337556,2.550341082713895
2024-11-12 18:37:40.484000+00:00,130.0637826254698,3.25606465339785
2024-11-12 18:37:49.184000+00:00,127.77656988665467,1.2335684895516754
2024-11-12 18:37:58.134000+00:00,123.70524647478199,3.011333261218979
2024-11-12 18:38:07.184000+00:00,129.1720928615792,2.9270515044525656
2024-11-12 18:38:16.234000+00:00,120.17624236731533,4.090902045535057
2024-11-12 18:38:25.484000+00:00,116.45897560923711,4.3078887407104975
2024-11-12 18:38:35.234000+00:00,106.53331718810554,2.577228409853074
2024-11-12 18:38:44.984000+00:00,118.99933997625351,4.21061165789497
2024-11-12 18:38:54.534000+00:00,109.66393539594341,2.7086666933060584
2024-11-12 18:39:04.334000+00:00,108.07834201383893,3.1824917504266996
2024-11-12 18:39:14.334000+00:00,103.3730731624009,3.753226664986291
2024-11-12 18:39:24.584000+00:00,101.25210615301825,2.566657491887237
2024-11-12 18:39:34.734000+00:00,108.07637917870044,4.266260464984192
2024-11-12 18:39:44.884000+00:00,95.86804463319203,2.776801047418579
2024-11-12 18:39:51.584000+00:00,85.19485982285023,4.548390924944405
2024-11-12 18:39:58.284000+00:00,102.0296779045392,5.186633295736256
2024-11-12 18:40:08.984000+00:00,90.10266252001344,4.877588662236293
2024-11-12 18:40:15.984000+00:00,83.21126492816896,6.655011638997945
2024-11-12 18:40:22.884000+00:00,91.22490035160858,3.935334903221606
2024-11-12 18:40:33.984000+00:00,86.61221085933205,3.8658668963532654
2024-11-12 18:40:45.234000+00:00,87.40387856424336,2.8149745458958444
2024-11-12 18:40:52.284000+00:00,91.88515885669544,5.6014579062651775
2024-11-12 18:40:59.584000+00:00,82.86367021753139,2.460962708291348
2024-11-12 18:41:11.384000+00:00,79.78478336332981,4.2105930646253995
2024-11-12 18:41:23.334000+00:00,78.20294772878403,3.383751716934761
2024-11-12 18:41:35.384000+00:00,73.73381098760336,5.07263642842477
2024-11-12 18:41:42.984000+00:00,81.21228917438509,8.061422497032813
2024-11-12 18:41:50.584000+00:00,76.35159852078158,1.861025046130515
2024-11-12 18:42:03.034000+00:00,75.15755901184887,3.8798081030048923
2024-11-12 18:42:15.734000+00:00,72.03444953977,2.580723851683962
2024-11-12 18:42:28.584000+00:00,66.12558628963183,3.3779563605788403
2024-11-12 18:42:41.584000+00:00,67.36824974647539,2.505502242308621
2024-11-12 18:42:54.484000+00:00,71.70236349107802,1.4806578774009234
2024-11-12 18:43:07.384000+00:00,67.36519094614486,1.0015864991225627
2024-11-12 18:43:20.734000+00:00,63.715402644917766,1.1444060906876896
2024-11-12 18:43:34.334000+00:00,64.214086461963,1.500100618159628
2024-11-12 18:43:47.884000+00:00,64.54929015215374,2.3542230970718077
2024-11-12 18:44:01.434000+00:00,61.84825190788213,3.7778410734934376
2024-11-12 18:44:14.684000+00:00,66.13162935697709,5.115973481765619
2024-11-12 18:44:27.934000+00:00,63.02326456706983,1.2666901305872293
2024-11-12 18:44:41.584000+00:00,58.25139114820884,3.56322402539382
2024-11-12 18:44:49.984000+00:00,58.54423427580872,4.344129323958671
2024-11-12 18:44:57.784000+00:00,72.3324793861362,1.54123641195823
2024-11-12 18:45:10.684000+00:00,64.38328280592835,2.652149841640698
2024-11-12 18:45:24.234000+00:00,56.31967805275459,2.505551152093458
2024-11-12 18:45:37.984000+00:00,63.37653300341115,3.2715276321942395
2024-11-12 18:45:51.584000+00:00,59.85039654903961,1.5948204718102343
2024-11-12 18:45:59.884000+00:00,57.89704291024893,2.405472477276744
2024-11-12 18:46:08.584000+00:00,55.968909528518495,1.6409350497026687
2024-11-12 18:46:22.884000+00:00,57.457917710432696,1.37214140153285
2024-11-12 18:46:37.334000+00:00,53.82270579436626,2.181207817428468
2024-11-12 18:46:52.034000+00:00,53.81332215806413,1.8910226529950311
2024-11-12 18:47:06.834000+00:00,51.36279496570919,2.4181731995321845
2024-11-12 18:47:22.084000+00:00,48.877293024324516,0.9214332967235617
2024-11-12 18:47:37.334000+00:00,50.2785919496712,5.205482164485705
2024-11-12 18:47:52.734000+00:00,43.000793816919376,2.610529203835443
2024-11-12 18:48:08.484000+00:00,45.79517388953906,3.6179522912079887
2024-11-12 18:48:24.384001+00:00,42.261524435898764,1.9993393638244252
2024-11-12 18:48:40.734000+00:00,40.58671893496047,1.5189735497716936
2024-11-12 18:48:56.884000+00:00,45.59221738502317,1.701241731644004
2024-11-12 18:49:13.484000+00:00,36.84321107535325,0.6254216446273285
2024-11-12 18:49:30.684000+00:00,37.93142789951588,0.551780441227891
2024-11-12 18:49:48.384000+00:00,30.394916119786277,2.019010501225587
2024-11-12 18:50:06.334000+00:00,36.323032488132746,1.6992646557939952
2024-11-12 18:50:23.734000+00:00,36.396636521890265,0.7920105057645819
2024-11-12 18:50:41.434000+00:00,31.723426060129288,1.7457301560689713
2024-11-12 18:50:59.784000+00:00,30.380225643042937,0.8363361143939886
2024-11-12 18:51:18.284000+00:00,31.249521815262067,1.9580088304762886
2024-11-12 18:51:37.184000+00:00,25.43048799653087,0.40523801114152047
2024-11-12 18:51:56.884000+00:00,19.985870647433686,0.9388840258123025
2024-11-12 18:52:16.884000+00:00,19.583633041375645,2.236045205592402
2024-11-12 18:52:36.884000+00:00,16.391353702547846,0.44962220191962915
2024-11-12 18:52:56.884000+00:00,19.578460693353186,0.8319433569905511
2024-11-12 18:53:16.884000+00:00,20.771480941775856,1.2731070518495733
2024-11-12 18:53:36.784000+00:00,24.312067513514585,2.1379623539520507
2024-11-12 18:53:56.684000+00:00,18.379728698733473,0.8917674183846978
2024-11-12 18:54:16.684000+00:00,15.985232830042554,1.7236016511911665
2024-11-12 18:54:36.684000+00:00,15.978815078737963,0.922878050804289
2024-11-12 18:54:56.684000+00:00,15.179660415644614,1.0474680304523971
2024-11-12 18:55:16.684000+00:00,16.776289939883114,0.275493198633239
2024-11-12 18:55:36.684000+00:00,17.577964782717718,2.127498924732556
2024-11-12 18:55:56.684000+00:00,11.191852140428464,2.523051714897568
2024-11-12 18:56:16.684000+00:00,11.98738145827868,0.475467091798632
2024-11-12 18:56:36.684000+00:00,14.377323150637116,1.967528653145158
2024-11-12 18:56:56.684000+00:00,9.58951971530611,2.162187391518863
2024-11-12 18:57:16.684000+00:00,10.392122864724904,2.009627562761635
2024-11-12 18:57:36.684000+00:00,6.594558739663248,0.6256251931191513
2024-11-12 18:57:56.684000+00:00,11.174521923067012,0.30372216701512533
2024-11-12 18:58:16.684000+00:00,8.993431949612635,0.936755448579492
2024-11-12 18:58:36.684000+00:00,22.383194351199947,1.118535804748718
2024-11-12 18:58:56.684000+00:00,16.775810718531073,2.2584296107285033
2024-11-12 18:59:16.684000+00:00,14.387270832064116,1.354273366928322
2024-11-12 18:59:36.684000+00:00,13.575742816927267,2.8359791517262325
2024-11-12 18:59:56.684000+00:00,9.584965705868552,0.7766541123387742
2024-11-12 19:00:16.684000+00:00,9.191315293313576,2.4278952717785036
2024-11-12 19:00:36.684000+00:00,8.78523685932303,0.7565103590489671
2024-11-12 19:00:56.684000+00:00,17.58517951964776,2.6475015878668997
2024-11-12 19:01:16.684000+00:00,19.171146202090537,1.3363506555559435
2024-11-12 19:01:36.684000+00:00,9.78980655670326,2.091091990471228
2024-11-12 19:01:56.684000+00:00,13.574762248988627,0.7315780401227545
2024-11-12 19:02:16.684000+00:00,12.783353805544081,1.1960106819870042
2024-11-12 19:02:36.684000+00:00,9.794934749604872,0.9359565794469455
2024-11-12 19:02:56.684000+00:00,8.180089473721779,0.8519164443013358
2024-11-12 19:03:16.684000+00:00,11.977824115755132,0.9023172974587962
2024-11-12 19:03:36.684000+00:00,9.584700202943461,1.452134442329644
2024-11-12 19:03:56.684000+00:00,6.592519283292593,3.0252832233896227
2024-11-12 19:04:16.684000+00:00,6.588330078126076,1.5333306610586765
2024-11-12 19:04:36.684000+00:00,13.575434780116558,1.4418837785716265
2024-11-12 19:04:56.684000+00:00,13.576222419740988,2.6129265308384397
2024-11-12 19:05:16.034000+00:00,25.24161007315287,5.22903550117454
2024-11-12 19:05:35.384000+00:00,17.571605587008488,0.7793241262437187
2024-11-12 19:05:55.384000+00:00,12.779639530183973,2.1815791308883417
2024-11-12 19:06:15.384000+00:00,12.783839368816148,0.6474992513654569
2024-11-12 19:06:35.384000+00:00,10.58865282535726,1.832505846023859
2024-11-12 19:06:55.384000+00:00,11.97880468368726,1.4695657074453847
2024-11-12 19:07:15.384000+00:00,9.777027702328452,1.116707509755735
2024-11-12 19:07:35.384000+00:00,8.192868256570248,1.3336377382280622
2024-11-12 19:07:55.384000+00:00,8.783734035489166,1.0129568010565415
2024-11-12 19:08:15.384000+00:00,10.382175159456043,2.0795657277110635
2024-11-12 19:08:35.384000+00:00,10.38040676117113,1.7842681050303515
2024-11-12 19:08:55.384000+00:00,11.183009910585323,1.5184712529184916
2024-11-12 19:09:15.384000+00:00,14.382185459132415,1.3482104659076242
2024-11-12 19:09:35.384000+00:00,12.99332256317351,1.7224855780604316
2024-11-12 19:09:55.384000+00:00,19.17698936461796,3.0480406403531926
2024-11-12 19:10:15.384000+00:00,21.97680735588433,1.6919089734557056
2024-11-12 19:10:35.384000+00:00,22.379303169254147,1.7348815917971585
2024-11-12 19:10:55.384000+00:00,15.185946273806193,2.4581007838253224
2024-11-12 19:11:15.384000+00:00,15.185680961604085,2.1677664339535534
2024-11-12 19:11:35.384000+00:00,15.980590009691943,2.6541656851772832
2024-11-12 19:11:55.384000+00:00,12.786713552470932,1.1142288804050737
2024-11-12 19:12:15.384000+00:00,15.179968547823526,2.3616846919063614
2024-11-12 19:12:35.384000+00:00,11.376281547548245,0.28904265165333703
2024-11-12 19:12:55.384000+00:00,9.584700202943461,1.7971905469897347
2024-11-12 19:13:15.384000+00:00,10.3841205596891,1.8911299407476168
2024-11-12 19:13:35.384000+00:00,11.186458015443723,1.7578884124758731
2024-11-12 19:13:55.384000+00:00,11.982430076595332,2.5418064534656115
2024-11-12 19:14:15.384000+00:00,10.380672264100818,1.9576728612187724
2024-11-12 19:14:35.384000+00:00,8.969843316079652,1.9103647947314524
2024-11-12 19:14:55.384000+00:00,7.1886070489895175,1.3127353072168588
2024-11-12 19:15:15.384000+00:00,6.573511600492306,1.2201693296428637
2024-11-12 19:15:35.384000+00:00,6.3894521951685865,1.8330313920977728
2024-11-12 19:15:55.384000+00:00,2.581999301909584,0.33351291418065016
2024-11-12 19:16:15.384000+00:00,6.376055908204167,2.0716027140620756
2024-11-12 19:16:35.384000+00:00,5.78850719928836,1.2441165924074298
2024-11-12 19:16:55.384000+00:00,10.37606630325487,2.6445440709595234
2024-11-12 19:17:15.384000+00:00,6.589739036557975,0.6269914746282502
2024-11-12 19:17:35.384000+00:00,7.189749717713577,2.711320757866349
2024-11-12 19:17:55.384000+00:00,4.184879660605062,1.8906931936734896
2024-11-12 19:18:15.384000+00:00,2.375871825218589,1.7682085990908651
2024-11-12 19:18:35.384000+00:00,0.9838119268418964,0.6413309484721277
2024-11-12 19:18:55.384000+00:00,5.770908451078498,1.0023687064644504
2024-11-12 19:19:15.384000+00:00,5.578580951691586,0.4173545658589091
2024-11-12 19:19:35.384000+00:00,2.352719855308917,2.1573669672015856
2024-11-12 19:19:55.384000+00:00,3.0194943428030006,2.870866930483864
2024-11-12 19:20:15.384000+00:00,2.185992479324698,1.2531801879408024
2024-11-12 19:20:35.384000+00:00,3.981642651558573,1.6168415665629168
2024-11-12 19:20:55.384000+00:00,3.371591246127016,1.3355413794513293
2024-11-12 19:21:15.384000+00:00,1.754306864738751,2.53007468581241
2024-11-12 19:21:35.384000+00:00,3.7853022575384605,0.61445603966723
2024-11-12 19:21:55.384000+00:00,4.388885736464067,0.8164784491059582
2024-11-12 19:22:15.384000+00:00,1.1839692592622784,0.9054052889348556
2024-11-12 19:22:35.384000+00:00,0.0,2.1369269728664078
2024-11-12 19:22:55.384000+00:00,2.772225105761605,1.2478831350799429
2024-11-12 19:23:15.384000+00:00,2.773837161064601,2.359078502655415
2024-11-12 19:23:35.384000+00:00,3.9907172918307086,1.6883747696871187
2024-11-12 19:23:55.384000+00:00,1.9860814571383865,2.438889384270113
2024-11-12 19:24:15.384000+00:00,1.982755470276203,2.87756142616319
2024-11-12 19:24:35.384000+00:00,3.3927225351339163,1.3900551438333875
2024-11-12 19:24:55.384000+00:00,8.186317491528783,3.9998185932623613
2024-11-12 19:25:15.384000+00:00,12.163719749452671,1.4697374224665183
2024-11-12 19:25:35.384000+00:00,12.986734485622115,2.537681877612265
2024-11-12 19:25:55.384000+00:00,15.181126594545939,3.590621319413772
2024-11-12 19:26:15.384000+00:00,21.16713047027934,1.8639703989031977
2024-11-12 19:26:35.384000+00:00,15.181434965136148,2.376154088974387
2024-11-12 19:26:55.384000+00:00,14.379002761836274,1.3442163497205297
2024-11-12 19:27:15.384000+00:00,10.389248991014272,2.260488408804309
2024-11-12 19:27:35.384000+00:00,9.7701310157745,0.5032183051107721
2024-11-12 19:27:55.384000+00:00,8.968472099305664,2.475063514709877
2024-11-12 19:28:15.384000+00:00,8.170209121705437,1.564605617523449
2024-11-12 19:28:35.384000+00:00,8.986103153230228,1.8062897503378958
2024-11-12 19:28:55.384000+00:00,6.991132497785265,0.349647164344677
2024-11-12 19:29:15.384000+00:00,8.173657703400995,2.4553180336956224
2024-11-12 19:29:35.384000+00:00,9.770595836636314,1.9130213975900323
2024-11-12 19:29:55.384000+00:00,11.980792999269536,1.8767536401751723
2024-11-12 19:30:15.384000+00:00,9.778864002229382,1.771334850788406
2024-11-12 19:30:35.384000+00:00,9.773803520204234,1.4972406148912971
2024-11-12 19:30:55.384000+00:00,11.990432572361016,0.6032672643659591
2024-11-12 19:31:15.384000+00:00,15.980590009691943,2.207812476158503
2024-11-12 19:31:35.384000+00:00,11.18300991057996,1.3202995479102728
2024-11-12 19:31:55.384000+00:00,12.783264875414076,1.5694621026518525
2024-11-12 19:32:15.384000+00:00,11.391564750673249,1.165392947197151
2024-11-12 19:32:35.384000+00:00,8.990651893617192,1.0869765162469733
2024-11-12 19:32:55.384000+00:00,12.176569175716365,3.491497051714747
2024-11-12 19:33:15.384000+00:00,6.576719403267981,0.5345997929573932
2024-11-12 19:33:35.384000+00:00,5.185196137426644,1.9949673354619395
2024-11-12 19:33:55.384000+00:00,8.973291802407777,1.282344156503887
2024-11-12 19:34:15.384000+00:00,9.578856992723123,1.805448067188558
2024-11-12 19:34:35.384000+00:00,4.376697635649251,2.1419378757470033
2024-11-12 19:34:55.384000+00:00,3.3927225351339163,3.4584191083913733
2024-11-12 19:35:15.384000+00:00,3.378632307053164,1.1145281940700444
2024-11-12 19:35:35.384000+00:00,3.586886429785548,2.299068272113073
2024-11-12 19:35:55.384000+00:00,6.38118410110578,1.022727954387832
2024-11-12 19:36:15.384000+00:00,4.175806450844494,1.0686741590501625
2024-11-12 19:36:35.384000+00:00,5.5868490457517135,1.092174410819662
2024-11-12 19:36:55.384000+00:00,9.57540860176243,0.9407151639463055
2024-11-12 19:37:15.384000+00:00,6.782134437558891,0.0648328423499856
2024-11-12 19:37:35.384000+00:00,10.37726074457338,1.5626474976542166
2024-11-12 19:37:55.384000+00:00,8.177105998994255,3.6058970093733005
2024-11-12 19:38:15.384000+00:00,13.580562877657249,2.804872584343415
2024-11-12 19:38:34.783999+00:00,26.54707421647374,3.15696809520069
2024-11-12 19:38:53.684000+00:00,23.22350552207573,2.896643387643949
2024-11-12 19:39:13.184000+00:00,18.7890846252382,0.9072874665257447
2024-11-12 19:39:33.184000+00:00,14.377057266237701,0.41233123540885036
2024-11-12 19:39:53.184000+00:00,8.178477215764321,1.3622335314746363
2024-11-12 19:40:13.184000+00:00,13.77374610901104,1.0486555397512243
2024-11-12 19:40:33.184000+00:00,14.375554466249906,1.0242882013322596
2024-11-12 19:40:53.184000+00:00,16.77797012329376,2.7181079149250658
